signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/x_aq_ifu_btb/btb_pcgen_tar_pc[39:0],2,5.0985290743620464e-05,4.637500000000002,4.154055559161198,0.5,-0.27607602086799693,4
x_aq_ifu_top/x_aq_ifu_btb/btb_pred_tar_pc[39:0],2,5.0985290743620464e-05,6.736000000000001,6.033793691969772,1.0,-0.2765339498469989,4
x_aq_ifu_top/x_aq_ifu_btb/btb_pred_tar_vld,635,0.016187829811099497,9.314217133858268,8.343239992267039,0.2866141732283465,-0.02043664863057696,1
x_aq_ifu_top/x_aq_ifu_btb/btb_xx_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/cp0_ifu_btb_clr,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/cp0_ifu_btb_en,1,2.5492645371810232e-05,10.639999999999999,9.530814264037762,0.0,-0.26968622478514714,1
x_aq_ifu_top/x_aq_ifu_btb/cp0_ifu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/cp0_yy_clk_en,1,2.5492645371810232e-05,21.131999999999998,18.929057051470487,1.0,-0.12614353401916417,1
x_aq_ifu_top/x_aq_ifu_btb/cpurst_b,3,7.64779361154307e-05,11.372333333333332,10.186804205707277,0.6666666666666666,-0.02517794416776598,1
x_aq_ifu_top/x_aq_ifu_btb/ctrl_btb_chgflw_vld,682,0.01738598414357458,6.147405102639296,5.506557917204241,0.18475073313782991,0.35065405487320983,1
