signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ibuf_top_pop_entry_vld,59,0.007098171318575553,3.686605423728814,2.531120436064104,0.05084745762711865,-0.14017066368266745,1
x_aq_ifu_top/ibuf_top_vld_num[2:0],146,0.017564966313763235,5.438943287671233,3.734226727224338,0.1506849315068493,-0.2912622055325433,3
x_aq_ifu_top/icache_btb_grant,25,0.0030076997112608275,6.594919999999999,4.527888088800192,0.28,0.047768691177007695,1
x_aq_ifu_top/icache_ctrl_stall,158,0.01900866217516843,8.214774556962027,5.640035037369254,0.20253164556962025,-0.6327007604809333,1
x_aq_ifu_top/icache_ipack_acc_err,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/icache_ipack_inst[31:0],409,0.04920596727622714,5.914596772616137,4.060797140342061,0.22493887530562348,-0.3255697028942122,25
x_aq_ifu_top/icache_ipack_inst_vld,51,0.006135707410972089,6.809333333333335,4.675098301824756,0.23529411764705882,0.5188241422996814,1
x_aq_ifu_top/icache_ipack_inst_vld_gate,61,0.00733878729547642,6.477486229508197,4.447261338114402,0.2459016393442623,0.5151169380940933,1
x_aq_ifu_top/icache_ipack_pgflt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/icache_ipack_unalign,6,0.0007218479307025986,8.134333333333332,5.584806337352138,0.5,0.051598155290993646,1
x_aq_ifu_top/icache_pcgen_addr[39:0],368,0.04427333974975938,5.2623675,3.612994717470302,0.14673913043478262,-0.1835220507569479,9
x_aq_ifu_top/icache_pcgen_grant,61,0.00733878729547642,6.283606557377048,4.3141489640290285,0.29508196721311475,0.4812445256427283,1
x_aq_ifu_top/icache_pcgen_grant_gate,25,0.0030076997112608275,6.594919999999999,4.527888088800192,0.28,0.047768691177007695,1
x_aq_ifu_top/icache_pcgen_inst_vld,51,0.006135707410972089,6.809333333333335,4.675098301824756,0.23529411764705882,0.5188241422996814,1
x_aq_ifu_top/icache_pcgen_inst_vld_gate,61,0.00733878729547642,6.477486229508197,4.447261338114402,0.2459016393442623,0.5151169380940933,1
x_aq_ifu_top/icache_pred_inst_vld,51,0.006135707410972089,6.809333333333335,4.675098301824756,0.23529411764705882,0.5188241422996814,1
x_aq_ifu_top/icache_pred_inst_vld_gate,61,0.00733878729547642,6.477486229508197,4.447261338114402,0.2459016393442623,0.5151169380940933,1
x_aq_ifu_top/icache_top_abort,24,0.0028873917228103944,8.38181,5.754716912651911,0.2916666666666667,0.06114300288613444,1
x_aq_ifu_top/icache_top_inv_st[1:0],36,0.004331087584215592,2.7168038888888892,1.8652817574900138,0.08333333333333333,0.29976155440156793,2
x_aq_ifu_top/icache_top_rd_vld,61,0.00733878729547642,6.477486229508197,4.447261338114402,0.2459016393442623,0.5151169380940933,1
x_aq_ifu_top/icache_top_ref_st[1:0],186,0.02237728585178056,7.62735870967742,5.236731704183644,0.25268817204301075,0.09784282792283798,2
x_aq_ifu_top/ipack_ibuf_acc_err[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ipack_ibuf_inst[47:0],416,0.05004812319538017,5.054702884615385,3.470417985915519,0.17307692307692307,0.022806939721569323,33
x_aq_ifu_top/ipack_ibuf_inst_all,8,0.0009624639076034649,7.6083549999999995,5.223684287279206,0.25,-0.21720957221306025,1
x_aq_ifu_top/ipack_ibuf_inst_full,8,0.0009624639076034649,7.6083549999999995,5.223684287279206,0.25,-0.21720957221306025,1
