signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/btb_pred_tar_vld,20890,0.014524898833280026,10.563480134035425,3.3357319656089057,0.12292963140258496,-0.08349261473910793,1
x_aq_ifu_top/btb_xx_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ctrl_btb_chgflw_vld,51134,0.03555367050937965,6.311202746704737,1.992949338333192,0.08127664567606681,0.025600686900472108,1
x_aq_ifu_top/ctrl_btb_inst_fetch,157943,0.10981838661679019,6.924217527842323,2.1865269259165583,0.09157734119270876,0.7778583981208687,1
x_aq_ifu_top/ctrl_btb_stall,158404,0.11013892172268498,10.2123258377945,3.22484458796736,0.08918966692760284,-0.9374513308866205,1
x_aq_ifu_top/ctrl_ibuf_pop_en,133203,0.09261656770174242,4.703700464629175,1.4853328446142542,0.047701628341704015,0.46474942597973257,1
x_aq_ifu_top/ctrl_icache_abort,51134,0.03555367050937965,6.311202746704737,1.992949338333192,0.08127664567606681,0.025600686900472108,1
x_aq_ifu_top/ctrl_icache_req_vld,157943,0.10981838661679019,6.924217527842323,2.1865269259165583,0.09157734119270876,0.7778583981208687,1
x_aq_ifu_top/ctrl_ipack_cancel,51134,0.03555367050937965,6.311202746704737,1.992949338333192,0.08127664567606681,0.025600686900472108,1
x_aq_ifu_top/ibuf_ctrl_inst_fetch,157943,0.10981838661679019,6.924275846349632,2.1865453417138663,0.09158367259074476,0.7769981617057481,1
x_aq_ifu_top/ibuf_ipack_stall,109236,0.07595221871480023,6.198711241165916,1.9574268110861066,0.12885861803800944,-0.8109528147524757,1
x_aq_ifu_top/ibuf_pred_hungry,88375,0.06144748369512314,4.3065000501272985,1.3599050402737105,0.015332390381895333,0.45504695283990654,1
x_aq_ifu_top/ibuf_pred_stall,109236,0.07595221871480023,6.198711241165916,1.9574268110861066,0.12885861803800944,-0.8109528147524757,1
x_aq_ifu_top/ibuf_top_id_stall,155424,0.10806691604900502,3.9957789816887987,1.2617856527965738,0.03352120650607371,-0.5487990447524097,1
x_aq_ifu_top/ibuf_top_pop_entry_vld,27823,0.019345440892213985,5.21788589440391,1.6477021350930263,0.04733493871976422,-0.18817891942908754,1
x_aq_ifu_top/ibuf_top_vld_num[2:0],425979,0.29618486740554295,5.430509796069759,1.7148444344526892,0.07094950690057492,-0.6390706331220148,3
x_aq_ifu_top/icache_btb_grant,345,0.00023987985148308326,6.833715826086956,2.1579483310163137,0.2289855072463768,0.16197475326707508,1
x_aq_ifu_top/icache_ctrl_stall,109686,0.07626510547760426,6.37476590877596,2.0130212908399234,0.13231406013529529,-0.8766318629494075,1
x_aq_ifu_top/icache_ipack_acc_err,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/icache_ipack_inst[31:0],651338,0.45287786291387966,4.926319967436261,1.5556315513149856,0.03380733198431536,0.28850643870949777,25
x_aq_ifu_top/icache_ipack_inst_vld,158677,0.11032873969211943,7.27893967115587,2.2985409570262356,0.08697542807086094,0.8611242007441168,1
x_aq_ifu_top/icache_ipack_inst_vld_gate,158235,0.11002141536065414,7.288014120327362,2.3014064833288894,0.08726893544411793,0.8617848098916556,1
x_aq_ifu_top/icache_ipack_pgflt,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/icache_ipack_unalign,17190,0.011952274339113627,6.841110063990692,2.1602832808078447,0.15317044793484583,-0.027596630698857903,1
x_aq_ifu_top/icache_pcgen_addr[39:0],650198,0.45208521644810945,4.912078729802307,1.551134458405959,0.03257315463904841,-0.009676622216730733,14
x_aq_ifu_top/icache_pcgen_grant,158233,0.11002002475281945,6.924327788767197,2.1865617440718434,0.09185188930248431,0.8483661853709347,1
x_aq_ifu_top/icache_pcgen_grant_gate,345,0.00023987985148308326,6.833715826086956,2.1579483310163137,0.2289855072463768,0.16197475326707508,1
x_aq_ifu_top/icache_pcgen_inst_vld,158677,0.11032873969211943,7.27893967115587,2.2985409570262356,0.08697542807086094,0.8611242007441168,1
