signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ifu_idu_id_inst[31:0],2950,0.13953268375744962,5.112346772881356,2.5283416533738774,0.05084745762711865,0.048152119940021575,25
x_aq_ifu_top/ifu_idu_id_inst_vld,345,0.01631822911739665,4.650321739130434,2.2998444113772147,0.034782608695652174,0.5140565124602087,1
x_aq_ifu_top/ifu_idu_warm_up,2,9.459842966606754e-05,1.3300000000000005,0.6577594495007268,0.0,-0.008960181987794965,1
x_aq_ifu_top/ifu_iu_chgflw_pc[39:0],432,0.020433260807870588,4.883301018518519,2.415065706531638,0.03009259259259259,0.24620242177466956,10
x_aq_ifu_top/ifu_iu_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_iu_ex1_pc_pred[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_iu_reset_vld,2,9.459842966606754e-05,11.461999999999998,5.6686006091558845,0.5,0.009749801417222002,1
x_aq_ifu_top/ifu_iu_warm_up,2,9.459842966606754e-05,1.3300000000000005,0.6577594495007268,0.0,-0.008960181987794965,1
x_aq_ifu_top/ifu_lsu_warm_up,2,9.459842966606754e-05,1.3300000000000005,0.6577594495007268,0.0,-0.008960181987794965,1
x_aq_ifu_top/ifu_mmu_abort,420,0.019865670229874184,4.71523580952381,2.3319480528860854,0.030952380952380953,0.20014280859805694,1
x_aq_ifu_top/ifu_mmu_va[51:0],30,0.0014189764449910132,4.806566666666665,2.3771162741768483,0.0,-0.024850292442036185,2
x_aq_ifu_top/ifu_mmu_va_vld,293,0.013858669946078895,5.964118293515359,2.949590349999906,0.0034129692832764505,0.6985867504946585,1
x_aq_ifu_top/ifu_rtu_reset_halt_req,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/ifu_rtu_warm_up,2,9.459842966606754e-05,1.3300000000000005,0.6577594495007268,0.0,-0.008960181987794965,1
x_aq_ifu_top/ifu_vidu_warm_up,2,9.459842966606754e-05,1.3300000000000005,0.6577594495007268,0.0,-0.008960181987794965,1
x_aq_ifu_top/ifu_vpu_warm_up,2,9.459842966606754e-05,1.3300000000000005,0.6577594495007268,0.0,-0.008960181987794965,1
x_aq_ifu_top/ifu_yy_xx_no_op,239,0.011304512345095072,6.78910460251046,3.357592260112879,0.07112970711297072,0.5789164222126335,1
