signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_half_special_qnan[63:0],510,0.007175518818149842,4.1997647058823535,2.5551639234056243,0.39019607843137255,0.048488157068960314,9
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_half_widden_dn,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_half_widden_e[11:0],186,0.0026169539219134718,4.425387096774194,2.6924340406366873,0.45698924731182794,0.06357634465051393,11
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_half_widden_f[23:0],1290,0.018149841716496657,4.337941860465116,2.63923179509715,0.39767441860465114,0.03288698871687506,12
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_ia_0,116,0.0016320787900105523,4.41453448275862,2.6858312403016114,0.5431034482758621,0.2618107918158044,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_int_s,294,0.0041364755539922615,4.5093231292517,2.7435012639408716,0.36054421768707484,-0.0020940472334595715,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_nv,50,0.0007034822370735139,4.792200000000001,2.915605375842559,0.46,0.0013869711919190406,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_bf_dn,155,0.002180794934927893,4.324625806451613,2.631130221985264,0.4,-0.01536716443905464,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_e[7:0],1244,0.017502638058389027,4.686056270096463,2.8510268462488995,0.4316720257234727,0.08106574121173421,7
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_f[22:0],1652,0.0232430531129089,4.501039346246974,2.7384613569543323,0.40980629539951574,0.07733655149746627,22
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_final_frac[23:0],28,0.0003939500527611678,5.760071428571428,3.5044645929593887,0.7857142857142857,0.05316934735054518,23
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_narrow_bhalf_frac[7:0],1192,0.01677101653183257,4.7994639261744965,2.920024795358456,0.45302013422818793,0.07793069390072882,6
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_narrow_bhalf_tail[56:0],1593,0.022412944073162154,4.502914626490898,2.739602289544875,0.41368487131198994,0.046308924526563336,16
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_narrow_dn,167,0.0023496306718255363,4.262922155688623,2.5935893230508116,0.41916167664670656,-0.010586548627032797,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_narrow_dn_t[56:0],2,2.8139289482940555e-05,8.099999999999998,4.928092221594407,1.0,0.0285146814843994,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_narrow_frac_t[10:0],1439,0.02024621878297573,4.647019457956914,2.82727659806856,0.43363446838082004,0.08535154734675472,10
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_narrow_half_frac[10:0],1439,0.02024621878297573,4.647019457956914,2.82727659806856,0.43363446838082004,0.08535154734675472,10
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_narrow_half_tail[56:0],1521,0.021399929651776294,4.615320841551611,2.8079909554830933,0.43129520052596976,0.06357808624441072,13
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_special[63:0],13,0.00018290538163911362,2.9881538461538466,1.8180120649578007,0.0,0.004875198160101645,41
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_special_0[63:0],464,0.006528315160042209,4.222051724137931,2.5687234889991855,0.3793103448275862,0.04852554344889696,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_special_cnan[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_special_inf[63:0],464,0.006528315160042209,4.222051724137931,2.5687234889991855,0.3793103448275862,0.04852554344830574,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_special_qnan[63:0],512,0.007203658107632782,4.186916015625,2.5473466974161254,0.390625,0.0485656384855278,22
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_widden_dn,2,2.8139289482940555e-05,0.37599999999999945,0.2287608241135179,0.5,0.014090474891515985,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_widden_e[11:0],186,0.0026169539219134718,4.425387096774194,2.6924340406366873,0.45698924731182794,0.06276179773788898,11
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_single_widden_f[52:0],1698,0.02389025677101653,4.475888692579505,2.7231595371140034,0.4075382803297998,0.07933047090866895,26
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_special_f_nv,2,2.8139289482940555e-05,2.1235,1.2919510904389786,0.0,0.013345455327782956,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_special_i_nv,50,0.0007034822370735139,4.792200000000001,2.915605375842559,0.46,0.0013869711919190406,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_special_vld,56,0.0007879001055223356,4.665910714285715,2.8387701602130178,0.4642857142857143,0.0027736967905351313,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_dn,2,2.8139289482940555e-05,0.37599999999999945,0.2287608241135179,0.5,0.014090474891515985,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_e[10:0],255,0.003587759409074921,4.707705882352942,2.8641986099231818,0.4980392156862745,-0.012137704943554498,10
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_f[51:0],190,0.002673232500879353,4.592126315789474,2.7938792564717403,0.48947368421052634,0.054693196369852294,51
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_f_0,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_f_cnan,6,8.441786844882167e-05,3.0696666666666665,1.867604990479955,0.5,0.016914208315319857,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_f_inf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_f_qnan,54,0.000759760816039395,4.760074074074075,2.896059755389834,0.48148148148148145,0.0020605152440169067,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_f_snan,2,2.8139289482940555e-05,2.1235,1.2919510904389786,0.0,0.013345455327782956,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_is_0,112,0.0015758002110446711,4.414464285714286,2.6857885319672703,0.5446428571428571,0.26160832340727025,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_src_s,248,0.003489271895884629,4.5422177419354846,2.7635145583728864,0.3588709677419355,0.025581308968278482,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_widden_quod_up_dn,2,2.8139289482940555e-05,0.37599999999999945,0.2287608241135179,0.5,0.014090474891515985,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_widdn_quod,6,8.441786844882167e-05,4.480166666666666,2.7257622841292033,0.8333333333333334,0.06543190072663618,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_widdne_quod_e[11:0],13,0.00018290538163911362,4.645769230769231,2.8265159517872203,0.6923076923076923,0.07462836223702231,4
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_xtoh_f[51:0],1719,0.024185719310587408,4.452653286794648,2.7090229664332695,0.4060500290866783,0.070605170825167,51
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_xtoh_sh_f_v[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex1_xtoh_sh_f_x[53:0],2,2.8139289482940555e-05,8.099999999999998,4.928092221594407,1.0,0.0285146814843994,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_bhalf0_f[6:0],41,0.0005768554344002814,2.6159024390243903,1.5915319089143136,0.1951219512195122,-0.024039017921875308,6
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_bhalf0_orig_f[6:0],16,0.00022511431586352444,2.69275,1.6382864604565857,0.5625,-0.03349956183250963,6
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_bhalf_expnt_of,6,8.441786844882167e-05,3.9446666666666665,2.3999606317015734,0.5,-0.02015571869940623,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_bhalf_norm_result[63:0],93,0.0013084769609567359,3.2537634408602147,1.979610654791541,0.3225806451612903,0.06933953582558745,13
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_bhalf_of,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_bhalf_uf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_denorm,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_dest_bhalf_itof_tail[55:0],34,0.00047836792120998947,2.7870000000000004,1.695628768096743,0.35294117647058826,-0.03376202661567239,24
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_dest_double_itof_tail[10:0],22,0.0003095321843123461,2.983818181818182,1.8153742188234758,0.4090909090909091,-0.05100714510473222,10
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_dest_half_itof_tail[52:0],32,0.00045022863172704887,2.77953125,1.6910847324448868,0.375,-0.02753114675585946,21
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_dest_sel_float,3,4.220893422441084e-05,2.645333333333333,1.6094378547560995,0.3333333333333333,0.025539538446094714,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_dest_single_itof_tail[39:0],32,0.00045022863172704887,2.9851875,1.8162073208334393,0.40625,-0.01756356246384659,23
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_double_dn_ebias[11:0],18,0.000253253605346465,5.196722222222223,3.1617193038419935,0.6111111111111112,-0.0923152532602213,3
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_double_f[51:0],67,0.0009426661976785086,3.1118059701492533,1.8932428143955033,0.373134328358209,0.06178513860710239,30
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_double_norm_result[63:0],82,0.0011537108688005628,3.3206463414634153,2.0203026427199737,0.3902439024390244,0.02728316783134393,35
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_double_orig_f[51:0],38,0.0005346465001758705,3.4876578947368415,2.1219135484734517,0.5,0.06178513861110791,46
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_double_result[63:0],94,0.0013225466056982062,3.0832872340425532,1.8758918314847464,0.3191489361702128,,36
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_double_special_result[63:0],44,0.0006190643686246922,2.4819999999999998,1.5100648017280642,0.25,0.02602900490178621,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expnt[11:0],44,0.0006190643686246922,3.3352727272727267,2.0292014301442833,0.45454545454545453,0.048777366014269886,11
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expnt_add1,10,0.00014069644741470278,3.3035999999999994,2.0099315386739858,0.3,-0.02450873914984648,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expnt_src0[11:0],67,0.0009426661976785086,3.0746567164179104,1.8706409689200134,0.3880597014925373,0.06050966438258481,11
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expnt_src1[11:0],33,0.00046429827646851917,4.048272727272728,2.462995226934014,0.5757575757575758,0.026770839392016868,8
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt[3:0],28,0.0003939500527611678,2.8433571428571427,1.7299168171517514,0.39285714285714285,0.0036930205155161467,3
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt_nv,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt_nv_f,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt_nv_i,16,0.00022511431586352444,2.69475,1.6395032733508064,0.25,-0.03262036480688908,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt_nx,22,0.0003095321843123461,3.3219999999999996,2.0211262173008175,0.3181818181818182,0.04134225489650596,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt_nx_t,22,0.0003095321843123461,3.3219999999999996,2.0211262173008175,0.3181818181818182,0.04134225489650596,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt_of,6,8.441786844882167e-05,3.9446666666666665,2.3999606317015734,0.5,-0.02015571869940623,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_expt_uf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_f16_result[63:0],97,0.0013647555399226169,3.1974432989690724,1.9453451173627965,0.3402061855670103,0.04390348642291207,13
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_frac[63:0],37,0.0005205768554344003,3.434594594594594,2.089629494561953,0.4594594594594595,0.010722946915269354,47
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_frac_lst,11,0.00015476609215617305,3.1909090909090905,1.9413696630523425,0.2727272727272727,0.05895126509708692,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half0_f[9:0],43,0.000604994723883222,2.561860465116279,1.5586524235740455,0.18604651162790697,-0.02446130484952587,9
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half0_orig_f[9:0],20,0.00028139289482940555,2.5456499999999997,1.5487898720866426,0.45,-0.03352929086422997,9
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half_expnt_of,15,0.00021104467112205416,2.9972,1.823515803279353,0.26666666666666666,0.05187136332645084,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half_norm_expnt_of,15,0.00021104467112205416,2.9972,1.823515803279353,0.26666666666666666,0.05187136332645084,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half_norm_potnt_of,2,2.8139289482940555e-05,4.4559999999999995,2.7110591283240346,1.0,0.059058719087349124,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half_norm_result[63:0],87,0.001224059092507914,3.1612758620689663,1.9233406155773125,0.3218390804597701,-0.008008837478251705,15
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half_of,4,5.627857896588111e-05,3.808749999999999,2.3172680554318146,0.5,-0.01258603876129707,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_half_uf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_i16_result[63:0],73,0.0010270840661273303,2.6562328767123287,1.6160692072184404,0.2602739726027397,,6
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int[63:0],20,0.00028139289482940555,4.0388,2.4572319585895674,0.35,-0.0156222096679463,16
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int16_result[63:0],73,0.0010270840661273303,2.6562328767123287,1.6160692072184404,0.2602739726027397,,6
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int32_result[63:0],72,0.00101301442138586,2.6201944444444445,1.5941431926829073,0.25,,10
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int8_result[7:0],69,0.0009708054871614491,2.5894202898550724,1.5754199986263606,0.2463768115942029,0.07293780093415293,7
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int_for_rnd[63:0],18,0.000253253605346465,3.706888888888889,2.255295098721984,0.3333333333333333,-0.015622209667946124,16
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int_lst,13,0.00018290538163911362,4.395307692307693,2.674133537034026,0.46153846153846156,-0.00952039983347849,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int_max,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int_min,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_int_nm_result[63:0],64,0.0009004572634540977,2.662609375,1.619948709886648,0.25,,16
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_bhalf_bias[11:0],22,0.0003095321843123461,2.8809545454545447,1.752791319286617,0.5,0.040334353331727975,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_bhalf_bias1[11:0],22,0.0003095321843123461,2.8809545454545447,1.752791319286617,0.5,0.040334353331727975,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_double_bias[11:0],20,0.00028139289482940555,2.9604499999999994,1.8011568663480448,0.55,0.03763311690028834,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_double_bias1[11:0],20,0.00028139289482940555,2.9604499999999994,1.8011568663480448,0.55,0.03763311690028834,2
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_h_expnt_of,5,7.034822370735139e-05,3.0742,1.8703630997068554,0.2,0.03013181080053728,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_h_h_potnt_of,8,0.00011255715793176222,5.769125000000001,3.509972844185907,0.625,-0.04046357943967895,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_h_potnt_of,4,5.627857896588111e-05,3.1337499999999987,1.9065937036322804,0.75,0.10155959857937916,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_half_bias[11:0],24,0.0003376714737952867,3.461374999999999,2.105922865866832,0.5416666666666666,0.041843589445083915,4
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_half_bias1[11:0],24,0.0003376714737952867,3.461374999999999,2.105922865866832,0.5416666666666666,0.041843589445083915,4
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_l_h_expnt_of,5,7.034822370735139e-05,4.989,3.035339764633889,0.6,0.03070998182400514,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_l_h_potnt_of,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_rnd_src0[52:0],28,0.0003939500527611678,3.829571428571428,2.3299359468127214,0.4642857142857143,-0.010754595685896462,31
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_tail[55:0],24,0.0003376714737952867,3.031625,1.8444601952211295,0.375,-0.013191210877001659,24
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_w_h_expnt_of,8,0.00011255715793176222,4.108749999999999,2.499789989564941,0.375,-0.043817425295032096,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_itof_w_h_potnt_of,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_l64_result[63:0],94,0.0013225466056982062,3.0832872340425532,1.8758918314847464,0.3191489361702128,,36
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_lfn_sel_t,320,0.004502286317270489,3.3566937500000003,2.042234118475255,0.353125,0.13007590619324755,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_norm_expnt[11:0],54,0.000759760816039395,3.832759259259259,2.3318754435554943,0.4074074074074074,0.010237775316754455,7
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_r_inf,6,8.441786844882167e-05,3.9446666666666665,2.3999606317015734,0.5,-0.02015571869940623,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_r_lfn,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_r_zero,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rm_rdn,156,0.0021948645796693632,3.235685897435897,1.9686121608242675,0.32051282051282054,0.09142486532061737,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rm_rmm,134,0.0018853323953570173,3.1172014925373133,1.8965254850019277,0.3656716417910448,0.04967784724373127,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rm_rne,557,0.007836792120998944,2.6467145421903053,1.6102781911294877,0.3052064631956912,-0.15457731311756442,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rm_rtz,180,0.00253253605346465,3.2378277777777775,1.9699152946332068,0.32222222222222224,0.0798643335327921,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rm_rup,134,0.0018853323953570173,3.4183283582089556,2.0797330114747083,0.3656716417910448,0.07569457222933249,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rnd_adder_f_p1[63:0],34,0.00047836792120998947,3.2648529411764704,1.986357578279184,0.29411764705882354,,14
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rnd_adder_f_p1_f[53:0],39,0.0005487161449173408,3.6046923076923076,2.193118039849341,0.48717948717948717,-0.008846735726471903,31
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rnd_adder_f_src1[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rnd_adder_i_p1[63:0],34,0.00047836792120998947,3.2648529411764704,1.986357578279184,0.29411764705882354,,14
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rnd_adder_i_src0[63:0],28,0.0003939500527611678,2.9180357142857147,1.7753517414698907,0.25,,16
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_rnd_lst,25,0.00035174111853675694,3.894399999999999,2.369378067626822,0.44,0.0364408027859524,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_round_add,40,0.0005627857896588111,2.9262499999999996,1.7803493658568685,0.25,0.038287644173936326,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_si16_result[15:0],63,0.0008863876187126276,2.680253968253968,1.6306837941790033,0.25396825396825395,0.07300932820365347,15
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_si32_result[31:0],64,0.0009004572634540977,2.662609375,1.619948709886648,0.25,0.07298495010831907,31
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_si64_result[63:0],64,0.0009004572634540977,2.662609375,1.619948709886648,0.25,,16
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_si8_result[7:0],63,0.0008863876187126276,2.680253968253968,1.6306837941790033,0.25396825396825395,0.07270982843593374,7
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_single0_f[22:0],63,0.0008863876187126276,3.11547619047619,1.8954758001047274,0.31746031746031744,0.06287556275652983,22
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_single0_orig_f[22:0],38,0.0005346465001758705,3.4294210526315787,2.086481878277258,0.4473684210526316,0.059321217128699935,22
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_single_expnt_of,4,5.627857896588111e-05,4.808249999999999,2.9253702993186805,0.75,-0.02228106264088043,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_single_norm_result[63:0],97,0.0013647555399226169,3.217896907216495,1.957789224487199,0.32989690721649484,0.07008648112961091,29
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_single_of,2,2.8139289482940555e-05,4.2165,2.565345784241089,0.5,-0.015970670669298394,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_single_uf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_special_n_int_result[63:0],70,0.0009848751319029194,2.688228571428571,1.635535594163579,0.21428571428571427,,16
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_special_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tail_lst[56:0],54,0.000759760816039395,2.766148148148148,1.6829423669958845,0.3888888888888889,0.03701633830708893,53
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi16_neg_exp_crit_of,2,2.8139289482940555e-05,4.4559999999999995,2.7110591283240346,1.0,0.059058719087349124,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi16_neg_exp_of,10,0.00014069644741470278,3.4721,2.112448025012092,0.3,-0.028806507844334313,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi16_of,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi16_pos_exp_of,10,0.00014069644741470278,3.6688,2.232121573158712,0.3,0.001879619322907938,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi16_uf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi64_neg_exp_crit_of,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi64_neg_exp_of,6,8.441786844882167e-05,4.4355,2.6985867961582715,0.5,-0.017625678086344722,1
x_aq_vpu_top/x_aq_fcnvt_top/x_aq_fcnvt_double/ex2_tosi64_of,0,0.0,0.0,0.0,0.0,,0
