signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_cp0_top/hpcp_cp0_int_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/hpcp_cp0_sce,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_dp_sel,8,0.00011255715793176222,0.58020375,1.5536635101042269,0.625,0.0034249248752375536,1
x_aq_cp0_top/idu_cp0_ex1_dst0_reg[5:0],9886,0.13909250791417516,0.3864730123406838,1.0348933748080411,0.1213837750354036,-0.025284172189689213,5
x_aq_cp0_top/idu_cp0_ex1_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_expt_illegal,182,0.0025606753429475906,0.401951978021978,1.0763427865934396,0.11538461538461539,-0.01557258900285009,1
x_aq_cp0_top/idu_cp0_ex1_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_func[19:0],13112,0.18448118185015827,0.38682566656497874,1.0358377085872887,0.11516168395363026,-0.025694019847855132,13
x_aq_cp0_top/idu_cp0_ex1_gateclk_sel,8,0.00011255715793176222,0.58020375,1.5536635101042269,0.625,0.0034249248752375536,1
x_aq_cp0_top/idu_cp0_ex1_halt_info[21:0],2,2.8139289482940555e-05,1.32128,3.5381097116840645,1.0,0.030468776919690178,2
x_aq_cp0_top/idu_cp0_ex1_length,3228,0.045416813225466056,0.3814370662949195,1.0214081713598429,0.10285006195786865,0.03988398542205187,1
x_aq_cp0_top/idu_cp0_ex1_opcode[31:0],13995,0.19690467815687654,0.38513352197213285,1.0313065015626448,0.11103965702036442,0.03396486318371754,24
x_aq_cp0_top/idu_cp0_ex1_sel,2,2.8139289482940555e-05,0.9101200000000003,2.4371097805142754,1.0,0.0031219795528641603,1
x_aq_cp0_top/idu_cp0_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/idu_cp0_ex1_src0_data[63:0],9867,0.13882518466408722,0.38805382284382284,1.0391264525761814,0.11168541603324213,0.0011727428635730645,63
x_aq_cp0_top/idu_cp0_ex1_src1_data[63:0],12792,0.1799788955328878,0.3828998897748592,1.0253253047160233,0.10326766729205754,0.062152005190691174,63
x_aq_cp0_top/ifu_cp0_bht_inv_done,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/ifu_cp0_icache_inv_done,0,0.0,0.0,0.0,0.0,,0
x_aq_cp0_top/ifu_cp0_icache_read_data[127:0],968,0.013619416109743229,0.37126723140495876,0.9941754942661203,0.05371900826446281,-0.0008099471334789263,5
x_aq_cp0_top/ifu_cp0_icache_read_data_vld,0,0.0,0.0,0.0,0.0,,0
