signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_lsu_top/vlsu_lsu_data_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_fwd_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_fwd_dest_reg[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_fwd_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_src2_depd,1,0.00012030798845043312,6.270000000000003,0.8173345131066823,0.0,-0.0111453056014091,1
x_aq_lsu_top/vlsu_lsu_src2_reg[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_lsu_wdata[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/vlsu_xx_no_op,1,0.00012030798845043312,1.2299999999999933,0.16033834946111852,0.0,-0.11407227095261288,1
x_aq_lsu_top/ag_arb_data_idx[13:0],45,0.00541385948026949,7.7122222222222225,1.005337383567868,0.06666666666666667,0.03417811100374215,8
x_aq_lsu_top/ag_arb_data_req,0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/ag_arb_data_way[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/ag_arb_tag_idx[11:0],41,0.004932627526467758,8.191951219512196,1.067873119839504,0.07317073170731707,0.036561230217039345,8
x_aq_lsu_top/ag_arb_tag_req,2,0.00024061597690086623,5.865000000000004,0.764540178528021,0.5,0.045749683029589774,1
x_aq_lsu_top/ag_arb_tag_sel[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/ag_arb_tag_way[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_lsu_top/ag_dbginfo[7:0],118,0.014196342637151107,7.573898305084745,0.987305978230616,0.03389830508474576,-0.002012265353634296,4
x_aq_lsu_top/ag_dc_addr[39:0],43,0.005173243503368624,8.472790697674421,1.1044823380444253,0.06976744186046512,0.054954952864077686,8
x_aq_lsu_top/ag_dc_amo_func[4:0],238,0.02863330125120308,7.636302521008403,0.9954407660197337,0.01680672268907563,-0.052076596359559565,5
x_aq_lsu_top/ag_dc_buf,1,0.00012030798845043312,1.2299999999999933,0.16033834946111852,0.0,-0.11407227095261288,1
x_aq_lsu_top/ag_dc_bytes_vld[7:0],89,0.010707410972088547,7.797078651685395,1.016398960674607,0.033707865168539325,-0.01766847158684199,7
x_aq_lsu_top/ag_dc_ca,6,0.0007218479307025986,6.508333333333336,0.8484027840727257,0.16666666666666666,0.04223709740553957,1
