signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/x_aq_iu_alu/alu_adder_sel,46,0.010869565217391304,0.3878341304347826,1.2945892092112885,0.15217391304347827,0.0633964843420369,1
x_aq_iu_top/x_aq_iu_alu/alu_adder_src0[63:0],50,0.011814744801512287,0.691898,2.3095535291613416,0.4,0.1600927190895072,48
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1[63:0],103,0.024338374291115312,0.5405435922330097,1.8043329524110443,0.23300970873786409,0.34577875220610255,61
x_aq_iu_top/x_aq_iu_alu/alu_adder_src1_tmp[63:0],103,0.024338374291115312,0.5405435922330097,1.8043329524110443,0.23300970873786409,0.34577875220610255,61
x_aq_iu_top/x_aq_iu_alu/alu_adder_src2[63:0],98,0.023156899810964082,0.5582905102040817,1.863572113431637,0.23469387755102042,0.34577875220591003,61
x_aq_iu_top/x_aq_iu_alu/alu_func[19:0],215,0.050803402646502835,0.4548108837209303,1.5181574185771067,0.19534883720930232,0.29899369379504886,9
x_aq_iu_top/x_aq_iu_alu/alu_logic_and_rst[63:0],6,0.0014177693761814746,0.5141899999999998,1.7163647375183477,0.5,0.10059208164491364,2
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_and,4,0.000945179584120983,0.4976300000000001,1.6610875052631435,0.0,0.03918905288792778,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_or,2,0.0004725897920604915,0.5405800000000001,1.8044544814322891,0.0,0.007078944417050156,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_op_xor,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_logic_or_rst[63:0],23,0.005434782608695652,0.47604260869565207,1.5890288553286969,0.391304347826087,0.15913585325849408,36
x_aq_iu_top/x_aq_iu_alu/alu_logic_rst[63:0],19,0.0044896030245746696,0.49269157894736826,1.6446030700276169,0.42105263157894735,0.1341201391770183,7
x_aq_iu_top/x_aq_iu_alu/alu_logic_sel,2,0.0004725897920604915,0.5405800000000001,1.8044544814322891,0.0,0.007078944417050156,1
x_aq_iu_top/x_aq_iu_alu/alu_logic_src0[63:0],14,0.0033081285444234404,0.5234699999999999,1.7473413507628106,0.5,0.15562878264394198,6
x_aq_iu_top/x_aq_iu_alu/alu_logic_src1[63:0],23,0.005434782608695652,0.47604260869565207,1.5890288553286969,0.391304347826087,0.1185690993017899,37
x_aq_iu_top/x_aq_iu_alu/alu_logic_xor_rst[63:0],23,0.005434782608695652,0.47604260869565207,1.5890288553286969,0.391304347826087,0.15738141912692924,41
x_aq_iu_top/x_aq_iu_alu/alu_misc_ff1_src[63:0],170,0.04017013232514178,0.4552401764705883,1.5195903965377542,0.16470588235294117,0.30279417011772475,63
x_aq_iu_top/x_aq_iu_alu/alu_misc_mov_rst[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_ff0,46,0.010869565217391304,0.3878341304347826,1.2945892092112885,0.15217391304347827,0.0633964843420369,1
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mov,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mveqz,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_alu/alu_misc_op_mvnez,0,0.0,0.0,0.0,0.0,,0
