signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_iu_top/idu_iu_ex1_src2[63:0],1051,0.0863740959894806,0.5412432921027593,1.7586848568856546,0.2369172216936251,-0.0846701656563805,63
x_aq_iu_top/mul_ctrl_no_op,1,8.21827744904668e-05,0.31353999999999993,1.0187988619418067,0.0,0.05301089597070869,1
x_aq_iu_top/mul_dbginfo[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/ag_bju_pc[63:0],205,0.016847468770545694,0.5863657073170732,1.9053030404297275,0.3121951219512195,0.09461282751019813,52
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_cur_pc[39:0],966,0.07938856015779093,0.523696966873706,1.701670835789079,0.2194616977225673,0.0073557152372772765,10
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_offset_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_iu_top/x_aq_iu_addr_gen/bju_ag_use_pc,2,0.0001643655489809336,0.8518,2.767789980870164,1.0,0.0018951911259413954,1
x_aq_iu_top/x_aq_iu_addr_gen/idu_bju_ex1_gateclk_sel,26,0.002136752136752137,0.8964526923076923,2.912881873788817,0.3076923076923077,-0.05032631961203078,1
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src0[63:0],890,0.07314266929651544,0.5555868314606742,1.805291929584708,0.23820224719101124,,31
x_aq_iu_top/x_aq_iu_addr_gen/idu_iu_ex1_src2[63:0],1051,0.0863740959894806,0.5412432921027593,1.7586848568856546,0.2369172216936251,-0.0846701656563805,63
x_aq_iu_top/x_aq_iu_addr_gen/mmu_xx_mmu_en,5,0.000410913872452334,0.5370600000000001,1.745091907872893,0.0,0.05909294354256329,1
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_res[63:0],205,0.016847468770545694,0.5863657073170732,1.9053030404297275,0.3121951219512195,0.09461282751019813,52
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1[63:0],199,0.016354372123602894,0.5723288944723618,1.85969262724008,0.3065326633165829,0.031324147962565906,9
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs1_raw[63:0],54,0.004437869822485207,0.6327877777777778,2.056144249061316,0.42592592592592593,0.058121705889411936,10
x_aq_iu_top/x_aq_iu_addr_gen/ag_adder_rs2[63:0],96,0.007889546351084813,0.6571209375,2.1352110202306984,0.3125,0.09461282749754525,52
